timestamp,site
2014-01-16 09:44:10,fpdownload2.macromedia.com
2014-01-16 09:44:13,go.microsoft.com
2014-01-16 09:44:14,www.iegallery.com
2014-01-16 09:44:15,www.iegallery.com
2014-01-16 09:44:16,www.iegallery.com
2014-01-16 09:44:17,www.iegallery.com
2014-01-16 09:44:18,www.iegallery.com
2014-01-22 10:36:27,www.google.com
2014-01-22 10:36:41,www.google.fr
2014-01-22 10:36:44,apis.google.com
2014-01-22 10:36:45,www.google.com
2014-01-22 10:36:51,apis.google.com
2014-01-22 10:36:51,www.google.fr
2014-01-22 10:36:51,www.google.com
2014-01-22 10:36:52,www.google.fr
2014-01-22 10:38:01,office14client.microsoft.com
2014-01-22 10:38:02,office.microsoft.com
2014-01-22 10:39:20,ieonline.microsoft.com
2014-01-22 10:39:20,go.microsoft.com
2014-01-22 10:59:53,www.google.fr
2014-01-22 11:00:09,www.google.fr
2014-01-22 11:00:20,www.google.fr
2014-01-22 11:00:20,clients1.google.fr
2014-01-22 11:00:21,3.bp.blogspot.com
2014-01-22 11:00:24,logospictures.blogspot.com
2014-01-22 11:00:24,www.google.fr
2014-01-22 11:00:25,www.linkwithin.com
2014-01-22 11:00:25,www.google.fr
2014-01-22 11:00:25,2.bp.blogspot.com
2014-01-22 11:00:25,4.bp.blogspot.com
2014-01-22 11:00:25,1.bp.blogspot.com
2014-01-22 11:00:25,img1.blogblog.com
2014-01-22 11:00:25,logospictures.blogspot.fr
2014-01-22 11:00:25,clients1.google.fr
2014-01-22 11:00:25,3.bp.blogspot.com
2014-01-22 11:00:26,www.logodesignteam.com
2014-01-22 11:00:27,www.blogger.com
2014-01-22 11:00:28,www.blogger.com
2014-01-22 11:00:28,1.bp.blogspot.com
2014-01-22 11:00:28,4.bp.blogspot.com
2014-01-22 11:00:28,3.bp.blogspot.com
2014-01-22 11:00:28,www.feedage.com
2014-01-22 11:00:29,platform.twitter.com
2014-01-22 11:00:29,i155.photobucket.com
2014-01-22 11:00:29,connect.facebook.net
2014-01-22 11:00:29,www.zimbio.com
2014-01-22 11:00:29,www.google.com
2014-01-22 11:00:34,s-static.ak.facebook.com
2014-01-22 11:00:34,static.ak.facebook.com
2014-01-22 11:00:35,www.facebook.com
2014-01-22 11:00:35,platform.twitter.com
2014-01-22 11:00:48,twitter.com
2014-01-22 11:01:19,twitter.com
2014-01-22 11:02:49,platform.twitter.com
2014-01-22 11:33:03,www.google.fr
2014-01-22 11:33:03,logospictures.blogspot.com
2014-01-22 11:33:04,www.blogger.com
2014-01-22 11:33:04,www.zimbio.com
2014-01-22 11:33:04,logospictures.blogspot.fr
2014-01-22 11:33:16,apis.google.com
2014-01-22 11:33:16,www.google.com
2014-01-22 11:33:32,www.google.fr
2014-01-22 11:33:33,fr.wikipedia.org
2014-01-22 11:33:33,bits.wikimedia.org
2014-01-22 11:33:33,www.blogger.com
2014-01-22 11:33:33,www.google.fr
2014-01-22 11:33:34,bits.wikimedia.org
2014-01-22 11:33:34,meta.wikimedia.org
2014-01-22 11:33:34,login.wikimedia.org
2014-01-22 11:33:34,fr.wikipedia.org
2014-02-19 10:02:40,goooogle.fr
2014-02-19 10:02:40,www.rootslegacy.fr
2014-02-19 10:03:10,www.google.fr
2014-02-19 10:03:24,www.google.fr
2014-02-19 10:03:25,apis.google.com
2014-02-19 10:03:27,www.google.com
2014-02-19 10:03:39,www.google.com
2014-02-19 10:03:39,entauvergne.fr
2014-02-19 10:03:39,apis.google.com
2014-02-19 10:03:39,www.google.fr
2014-02-19 10:03:40,code.jquery.com
2014-02-19 10:03:40,entauvergne.fr
2014-02-19 10:03:41,www.google.fr
2014-02-19 10:03:44,statics.itslearning.com
2014-02-19 10:03:49,ent.u-clermont1.fr
2014-02-19 10:03:49,www.google.fr
2014-02-19 10:03:50,www.u-clermont1.fr
2014-02-19 10:03:50,ent.u-clermont1.fr
2014-02-19 10:03:50,www.google.fr
2014-02-19 10:04:04,www.google.fr
2014-02-19 10:04:05,www.google.fr
2014-02-19 10:05:03,player.vimeo.com
2014-02-19 10:05:41,ieonline.microsoft.com
