timestamp,site
2014-01-30 10:39:52,fpdownload2.macromedia.com
2014-01-30 10:40:04,go.microsoft.com
2014-01-30 10:40:04,windows.microsoft.com
2014-01-30 10:40:04,res2.windows.microsoft.com
2014-01-30 10:40:04,res1.windows.microsoft.com
2014-01-30 10:40:04,js.microsoft.com
2014-01-30 10:40:05,windows.microsoft.com
2014-01-30 10:40:05,ajax.microsoft.com
2014-01-30 10:40:07,res2.windows.microsoft.com
2014-01-30 10:40:08,res2.windows.microsoft.com
2014-01-30 10:40:08,res1.windows.microsoft.com
2014-01-30 10:40:09,windows.microsoft.com
2014-01-30 10:40:10,res1.windows.microsoft.com
2014-01-30 10:40:10,js.microsoft.com
2014-01-30 10:40:25,ieonline.microsoft.com
2014-01-30 10:40:32,www.google.fr
2014-01-30 10:40:52,www.google.fr
2014-01-30 10:40:59,apis.google.com
2014-01-30 10:41:06,www.google.fr
2014-01-30 10:41:06,entauvergne.fr
2014-01-30 10:41:06,apis.google.com
2014-01-30 10:41:06,www.google.com
2014-01-30 10:41:07,entauvergne.fr
2014-01-30 10:41:07,code.jquery.com
2014-01-30 10:41:07,www.google.com
2014-01-30 10:41:07,www.google.fr
2014-01-30 10:41:27,entauvergne.fr
2014-01-30 10:41:34,ieonline.microsoft.com
2014-01-30 10:41:40,www.google.fr
2014-01-30 10:41:40,statics.itslearning.com
2014-01-30 10:41:54,mw2.google.com
2014-01-30 10:43:30,office14client.microsoft.com
2014-01-30 10:43:31,office.microsoft.com
2014-01-30 10:43:33,office.microsoft.com
2014-01-30 10:43:35,office.microsoft.com
2014-01-30 10:47:03,www.google.fr
2014-01-30 10:47:03,entauvergne.fr
2014-01-30 10:47:04,statics.itslearning.com
2014-01-30 10:47:04,entauvergne.fr
2014-01-30 10:47:11,www.google.fr
2014-01-30 10:47:19,www.google.fr
2014-01-30 10:47:21,statics.itslearning.com
2014-01-30 10:47:28,www.google.fr
2014-01-30 10:47:29,www.google.fr
2014-01-30 10:47:34,www.google.com
2014-01-30 10:47:37,apis.google.com
2014-01-30 10:47:52,www.google.fr
2014-01-30 10:47:52,apis.google.com
2014-01-30 10:47:52,www.google.com
2014-01-30 10:47:55,clients1.google.fr
2014-01-30 10:47:56,clients1.google.fr
2014-01-30 10:48:05,www.google.fr
2014-01-30 10:48:08,www.google.fr
2014-01-30 10:48:10,www.google.fr
2014-01-30 10:48:11,www.google.com
2014-01-30 10:48:11,nephtar-nephtali.blogspot.com
2014-01-30 10:48:11,nephtar-nephtali.blogspot.fr
2014-01-30 10:48:11,www.google.fr
2014-01-30 10:48:11,4.bp.blogspot.com
2014-01-30 10:48:14,img1.blogblog.com
2014-01-30 10:48:14,img2.blogblog.com
2014-01-30 10:48:14,www.blogger.com
2014-01-30 10:48:14,4.bp.blogspot.com
2014-01-30 10:48:14,apis.google.com
2014-01-30 10:48:15,1.bp.blogspot.com
2014-01-30 10:48:15,apis.google.com
2014-01-30 10:48:15,p7.storage.canalblog.com
2014-01-30 10:48:15,i285.photobucket.com
2014-01-30 10:48:15,3.bp.blogspot.com
2014-01-30 10:48:15,2.bp.blogspot.com
2014-01-30 10:48:15,4.bp.blogspot.com
2014-01-30 10:48:16,www.blogger.com
2014-01-30 10:48:16,www.dailymotion.com
2014-01-30 10:48:16,www.youtube.com
2014-01-30 10:48:16,translate.google.com
2014-01-30 10:48:17,www.blogger.com
2014-01-30 10:48:17,s.ytimg.com
2014-01-30 10:48:18,s.ytimg.com
2014-01-30 10:48:18,img1.blogblog.com
2014-01-30 10:48:18,www.youtube.com
2014-01-30 10:48:18,platform.tumblr.com
2014-01-30 10:48:18,www.dailymotion.com
2014-01-30 10:48:18,www.blogger.com
2014-01-30 10:48:19,picasaweb.google.com
2014-01-30 10:48:19,www.blogger.com
2014-01-30 10:48:19,feeds.feedburner.com
2014-01-30 10:48:19,s.ytimg.com
2014-01-30 10:48:19,www.dailymotion.com
2014-01-30 10:48:19,www.youtube.com
2014-01-30 10:48:19,3.bp.blogspot.com
2014-01-30 10:48:19,www.metacafe.com
2014-01-30 10:48:19,www.linkwithin.com
2014-01-30 10:48:19,i1.ytimg.com
2014-01-30 10:48:20,img1.blogblog.com
2014-01-30 10:48:20,www.linkwithin.com
2014-01-30 10:48:20,sitesweb.sursum-corda.fr
2014-01-30 10:48:20,www.feedburner.com
2014-01-30 10:48:20,platform.tumblr.com
