timestamp,site
2013-11-20 12:07:48,fpdownload2.macromedia.com
2013-11-20 12:07:51,go.microsoft.com
2013-11-20 12:07:52,windows.microsoft.com
2013-11-20 12:07:52,js.microsoft.com
2013-11-20 12:07:52,res1.windows.microsoft.com
2013-11-20 12:07:52,res2.windows.microsoft.com
2013-11-20 12:07:52,ajax.microsoft.com
2013-11-20 12:07:56,www.squid-cache.org
2013-11-20 12:08:22,www.google.fr
2013-11-20 12:08:33,www.google.fr
2013-11-20 12:08:34,apis.google.com
2013-11-20 12:08:36,www.google.com
2013-11-20 12:08:42,apis.google.com
2013-11-20 12:08:42,www.google.com
2013-11-20 12:08:42,www.google.fr
2013-11-20 12:09:10,ieonline.microsoft.com
2014-02-26 10:04:18,www.squid-cache.org
2014-02-26 10:05:07,www.squid-cache.org
2014-02-26 10:05:18,www.google.fr
2014-02-26 10:05:36,www.google.fr
2014-02-26 10:05:37,apis.google.com
2014-02-26 10:05:39,www.google.com
2014-02-26 10:05:55,www.google.fr
2014-02-26 10:05:55,apis.google.com
2014-02-26 10:05:56,www.google.com
2014-02-26 10:05:56,www.google.fr
2014-02-26 10:06:26,player.vimeo.com
2014-02-26 10:08:12,ieonline.microsoft.com
2014-02-26 10:09:19,office14client.microsoft.com
2014-02-26 10:09:19,office.microsoft.com
2014-02-26 10:09:20,office.microsoft.com
2014-02-26 10:11:13,genome.dkfz-heidelberg.de
2014-02-26 10:11:14,genome.dkfz-heidelberg.de
2014-02-26 10:11:14,www.dkfz.de
2014-02-26 10:11:54,www.google.fr
2014-02-26 10:12:06,www.google.fr
2014-02-26 10:12:14,www.google.fr
2014-02-26 10:12:15,genes.mit.edu
2014-02-26 10:12:44,genes.mit.edu
2014-02-26 10:14:44,www.google.fr
2014-02-26 10:24:02,www.google.fr
2014-02-26 10:24:14,www.google.fr
2014-02-26 10:24:35,www.ncbi.nlm.nih.gov
2014-02-26 10:24:35,www.google.fr
2014-02-26 10:26:35,www.google.fr
2014-02-26 10:30:36,genes.mit.edu
2014-02-26 10:35:34,www.ncbi.nlm.nih.gov
2014-02-26 10:36:09,www.ncbi.nlm.nih.gov
2014-02-26 10:51:31,www.google.fr
2014-02-26 10:51:31,www.ncbi.nlm.nih.gov
2014-02-26 10:55:20,www.google.fr
2014-02-26 10:55:42,www.ebi.ac.uk
2014-02-26 10:55:42,www.google.fr
2014-02-26 10:55:43,www.ebi.ac.uk
2014-02-26 10:58:28,www.ebi.ac.uk
2014-02-26 10:58:29,www.ebi.ac.uk
2014-02-26 10:58:31,www.ebi.ac.uk
2014-02-26 10:58:33,www.ebi.ac.uk
2014-02-26 10:58:34,www.ebi.ac.uk
2014-02-26 11:01:59,www.google.fr
2014-02-26 11:02:11,www.google.fr
2014-02-26 11:02:22,www.google.fr
2014-02-26 11:02:22,www.ebi.ac.uk
2014-02-26 11:02:23,www.ebi.ac.uk
2014-02-26 11:02:23,www.google.fr
2014-02-26 11:04:23,www.google.fr
2014-02-26 11:04:35,www.ebi.ac.uk
2014-02-26 11:04:36,www.ebi.ac.uk
2014-02-26 11:05:11,www.ebi.ac.uk
2014-02-26 11:05:12,www.ebi.ac.uk
2014-02-26 11:05:13,www.ebi.ac.uk
2014-02-26 11:05:17,www.ebi.ac.uk
2014-02-26 11:05:24,www.ebi.ac.uk
2014-02-26 11:05:31,www.ebi.ac.uk
2014-02-26 11:05:38,www.ebi.ac.uk
2014-02-26 11:05:45,www.ebi.ac.uk
2014-02-26 11:05:53,www.ebi.ac.uk
2014-02-26 11:06:00,www.ebi.ac.uk
2014-02-26 11:06:07,www.ebi.ac.uk
2014-02-26 11:06:14,www.ebi.ac.uk
2014-02-26 11:06:21,www.ebi.ac.uk
2014-02-26 11:06:31,www.ebi.ac.uk
2014-02-26 11:06:32,www.ebi.ac.uk
2014-02-26 11:06:36,www.ebi.ac.uk
2014-02-26 11:06:37,www.ebi.ac.uk
2014-02-26 11:07:01,www.ebi.ac.uk
