timestamp,site
2014-04-16 10:27:01,go.microsoft.com
2014-04-16 10:27:01,windows.microsoft.com
2014-04-16 10:27:01,res1.windows.microsoft.com
2014-04-16 10:27:01,res2.windows.microsoft.com
2014-04-16 10:27:01,ajax.microsoft.com
2014-04-16 10:27:02,windows.microsoft.com
2014-04-16 10:27:02,res2.windows.microsoft.com
2014-04-16 10:27:02,res1.windows.microsoft.com
2014-04-16 10:27:02,js.microsoft.com
2014-04-16 10:27:06,www.bing.com
2014-04-16 10:27:08,api.bing.com
2014-04-16 10:27:09,api.bing.com
2014-04-16 10:27:10,api.bing.com
2014-04-16 10:27:10,www.bing.com
2014-04-16 10:27:11,www.bing.com
2014-04-16 10:27:12,www.bing.com
2014-04-16 10:27:12,cms.abmr.net
2014-04-16 10:27:15,www.bonprix.fr
2014-04-16 10:27:15,ssl.hurra.com
2014-04-16 10:27:15,url.hurra.com
2014-04-16 10:27:15,www.bing.com
2014-04-16 10:27:16,www.bonprix.fr
2014-04-16 10:27:17,deliv.leboncoin.fr
2014-04-16 10:27:17,www.google.fr
2014-04-16 10:27:17,www.facebook.com
2014-04-16 10:27:17,retargeting.veoxa.com
2014-04-16 10:27:17,ssl.hurra.com
2014-04-16 10:27:17,www.bonprix.fr
2014-04-16 10:27:17,www.google.com
2014-04-16 10:27:20,www.bing.com
2014-04-16 10:27:21,cms.abmr.net
2014-04-16 10:27:21,www.bing.com
2014-04-16 10:28:55,go.microsoft.com
2014-04-16 10:28:55,ieonline.microsoft.com
2014-04-16 10:30:01,ieonline.microsoft.com
2014-04-16 10:49:10,ajax.googleapis.com
