timestamp,site
2013-02-12 13:50:25,javadl-esd.sun.com
2013-04-12 16:04:38,fpdownload2.macromedia.com
2013-04-12 16:04:44,go.microsoft.com
2013-04-12 16:04:45,windows.microsoft.com
2013-04-12 16:04:45,ajax.microsoft.com
2013-04-12 16:04:45,res1.windows.microsoft.com
2013-04-12 16:04:45,res2.windows.microsoft.com
2013-04-12 16:04:45,js.microsoft.com
2013-04-12 16:04:46,res2.windows.microsoft.com
2013-04-12 16:04:46,res1.windows.microsoft.com
2013-04-12 16:04:46,windows.microsoft.com
2013-04-12 16:04:46,js.microsoft.com
2013-04-12 16:04:47,www.bing.com
2013-04-12 16:04:56,www.google.fr
2013-04-12 16:04:58,apis.google.com
2013-04-12 16:04:59,www.google.com
2013-04-12 16:05:22,www.google.fr
2013-04-12 16:05:24,www.google.fr
2013-04-12 16:05:24,clients1.google.fr
2013-04-12 16:07:18,apis.google.com
2013-04-12 16:07:18,www.google.com
2013-04-12 16:07:18,www.google.fr
2013-04-12 16:07:34,go.microsoft.com
2013-04-12 16:07:34,ieonline.microsoft.com
2013-04-12 16:07:50,en.wikipedia.org
2013-04-12 16:07:50,www.google.fr
2013-04-12 16:07:50,bits.wikimedia.org
2013-04-12 16:07:51,bits.wikimedia.org
2013-04-12 16:07:51,login.wikimedia.org
2013-04-12 16:07:51,en.wikipedia.org
2013-04-12 16:07:51,meta.wikimedia.org
2013-04-12 16:07:52,login.wikimedia.org
2013-04-12 16:07:52,bits.wikimedia.org
2013-04-12 16:07:52,en.wikipedia.org
2013-04-12 16:07:52,meta.wikimedia.org
2013-04-12 16:07:57,login.wikimedia.org
2013-04-12 16:07:57,bits.wikimedia.org
2013-04-12 16:07:57,en.wikipedia.org
2013-04-12 16:12:29,www.google.fr
2013-04-12 16:12:29,www.google.com
2013-04-12 16:13:41,www.google.fr
2013-04-12 16:14:21,www.google.fr
2013-04-12 16:14:22,bits.wikimedia.org
2013-04-12 16:14:22,fr.wikipedia.org
2013-04-12 16:14:23,login.wikimedia.org
2013-04-12 16:14:23,fr.wikipedia.org
2013-04-12 16:14:23,bits.wikimedia.org
2013-04-12 16:14:23,meta.wikimedia.org
2013-04-12 16:15:23,login.wikimedia.org
2013-04-12 16:15:24,fr.wikipedia.org
2013-04-12 16:16:17,www.google.fr
2013-04-12 16:34:13,bits.wikimedia.org
2013-04-12 16:34:13,fr.wikipedia.org
2013-04-12 16:34:13,www.google.fr
2013-04-12 16:34:14,fr.wikipedia.org
2013-04-12 16:34:14,meta.wikimedia.org
2013-09-12 13:58:54,go.microsoft.com
2013-09-12 13:58:55,ajax.microsoft.com
2013-09-12 13:58:55,res2.windows.microsoft.com
2013-09-12 13:58:55,js.microsoft.com
2013-09-12 13:58:55,windows.microsoft.com
2013-09-12 13:58:55,res1.windows.microsoft.com
2013-09-12 13:58:56,res2.windows.microsoft.com
2013-09-12 13:58:56,res1.windows.microsoft.com
2013-09-12 13:58:56,www.facebook.com
2013-09-12 13:58:56,windows.microsoft.com
2013-09-12 13:58:57,www.facebook.com
2013-09-12 13:58:58,windows.microsoft.com
2013-09-12 13:58:58,res2.windows.microsoft.com
2013-09-12 13:58:58,res1.windows.microsoft.com
2013-09-12 13:58:58,js.microsoft.com
2013-09-12 13:58:59,www.bing.com
2013-09-12 13:58:59,api.bing.com
2013-09-12 13:58:59,res2.windows.microsoft.com
2013-09-12 13:59:00,res1.windows.microsoft.com
2013-09-12 13:59:00,res2.windows.microsoft.com
2013-09-12 13:59:01,res1.windows.microsoft.com
2013-09-12 13:59:01,www.google.fr
2013-09-12 13:59:03,apis.google.com
2013-09-12 13:59:04,www.google.com
2013-09-12 13:59:51,www.google.fr
2013-09-12 13:59:51,apis.google.com
2013-09-12 13:59:51,www.google.com
2013-09-12 13:59:52,fr.wikipedia.org
2013-09-12 13:59:52,login.wikimedia.org
2013-09-12 13:59:52,meta.wikimedia.org
2013-09-12 13:59:52,bits.wikimedia.org
2013-09-12 13:59:53,fr.wikipedia.org
2013-09-12 13:59:53,login.wikimedia.org
2013-09-12 13:59:53,bits.wikimedia.org
2013-09-12 13:59:54,bits.wikimedia.org
2013-09-12 14:00:48,ieonline.microsoft.com
2013-09-12 14:00:48,go.microsoft.com
2013-09-12 14:00:53,bits.wikimedia.org
2013-09-12 14:00:53,login.wikimedia.org
2013-09-12 14:00:53,fr.wikipedia.org
2013-09-12 14:01:50,ieonline.microsoft.com
2013-09-12 14:02:23,www.bing.com
2013-09-12 14:02:24,www.bing.com
2013-09-12 14:02:25,www.bing.com
2013-09-12 14:02:25,cms.abmr.net
2013-09-12 14:02:26,login.live.com
2013-09-12 14:02:27,www.bing.com
2013-09-12 14:02:27,ssl.bing.com
2013-09-12 14:02:43,www.bing.com
2013-09-12 14:02:45,login.live.com
2013-09-12 14:02:46,www.bing.com
2013-09-12 14:02:47,www.bing.com
2013-09-12 14:02:50,login.live.com
2013-09-12 14:02:50,www.bing.com
2013-09-12 14:03:09,www.bing.com
2013-09-12 14:03:10,www.bing.com
2013-09-12 14:03:10,ssl.bing.com
2013-09-12 14:03:10,meta.wikimedia.org
2013-09-12 14:03:10,bits.wikimedia.org
2013-09-12 14:03:10,fr.wikipedia.org
2013-09-12 14:04:23,commons.wikimedia.org
2013-09-12 14:04:23,bits.wikimedia.org
2013-09-12 14:04:24,commons.wikimedia.org
2013-09-12 14:04:24,meta.wikimedia.org
2013-09-12 14:04:24,login.wikimedia.org
2013-09-12 14:04:24,bits.wikimedia.org
2013-09-12 14:04:26,commons.wikimedia.org
2013-09-12 14:04:26,bits.wikimedia.org
2013-09-12 14:10:22,www.bing.com
2013-09-12 14:10:25,login.live.com
2013-09-12 14:10:25,www.bing.com
2013-09-12 14:10:25,ssl.bing.com
2013-09-12 14:10:34,ssl.bing.com
2013-09-12 14:10:34,www.bing.com
2013-09-12 14:10:38,meta.wikimedia.org
2013-09-12 14:10:38,bits.wikimedia.org
2013-09-12 14:10:38,fr.wikipedia.org
2013-09-12 14:10:38,www.bing.com
2013-09-12 14:10:55,www.bing.com
2013-09-12 14:10:58,www.bing.com
2013-09-12 14:10:59,ts1.mm.bing.net
2013-09-12 14:10:59,www.bing.com
2013-09-12 14:10:59,ts2.mm.bing.net
2013-09-12 14:10:59,ts3.mm.bing.net
2013-09-12 14:10:59,ts4.mm.bing.net
2013-09-12 14:11:00,ts3.mm.bing.net
2013-09-12 14:11:00,ts2.mm.bing.net
2013-09-12 14:11:00,ts4.mm.bing.net
2013-09-12 14:11:00,ts1.mm.bing.net
2013-09-12 14:11:00,www.bing.com
2013-09-12 14:11:01,www.bing.com
2013-09-12 14:11:02,www.bing.com
2013-09-12 14:11:03,login.live.com
2013-09-12 14:11:03,www.bing.com
2013-09-12 14:11:22,www.bing.com
2013-09-12 14:11:22,ts1.mm.bing.net
2013-09-12 14:11:24,www.bing.com
2013-09-12 14:11:24,ts1.mm.bing.net
2013-09-12 14:11:25,www.bing.com
2013-09-12 14:11:25,ts1.mm.bing.net
2013-09-12 14:11:26,ts1.mm.bing.net
2013-09-12 14:11:26,www.bing.com
2013-09-12 14:11:27,www.bing.com
2013-09-12 14:11:27,ts1.mm.bing.net
2013-09-12 14:11:28,www.bing.com
2013-09-12 14:11:28,ts1.mm.bing.net
2013-09-12 14:11:30,www.bing.com
2013-09-12 14:11:33,www.bing.com
2013-09-12 14:11:40,www.bing.com
2013-09-12 14:11:40,ts1.mm.bing.net
2013-09-12 14:11:44,ts1.mm.bing.net
2013-09-12 14:11:45,ts1.mm.bing.net
2013-09-12 14:11:45,www.bing.com
2013-09-12 14:11:47,www.bing.com
2013-09-12 14:11:50,www.bing.com
2013-09-12 14:11:53,www.bing.com
2013-09-12 14:11:53,ts1.mm.bing.net
2013-09-12 14:11:56,www.bing.com
2013-09-12 14:12:08,www.bing.com
2013-09-12 14:12:08,ts1.mm.bing.net
2013-09-12 14:12:08,ssl.bing.com
2013-09-12 14:12:10,www.bing.com
2013-09-12 14:12:13,www.bing.com
2013-09-12 14:12:30,www.bing.com
2013-09-12 14:12:30,ts1.mm.bing.net
2013-09-12 14:12:32,www.bing.com
2013-09-12 14:12:35,www.bing.com
2013-09-12 14:17:11,www.bing.com
2013-09-12 14:17:14,login.live.com
2013-09-12 14:17:14,ssl.bing.com
2013-09-12 14:17:14,www.bing.com
2013-09-12 14:17:22,www.bing.com
2013-09-12 14:17:23,www.bing.com
2013-09-12 14:17:25,www.bing.com
2013-09-12 14:17:25,ssl.bing.com
2013-09-12 14:17:26,ts2.mm.bing.net
2013-09-12 14:17:26,ts1.mm.bing.net
2013-09-12 14:17:26,ts3.mm.bing.net
2013-09-12 14:17:26,www.bing.com
2013-09-12 14:17:26,ts4.mm.bing.net
2013-09-12 14:17:27,www.bing.com
2013-09-12 14:17:29,login.live.com
2013-09-12 14:17:29,www.bing.com
2013-09-12 14:17:33,www.bing.com
2013-09-12 14:17:35,www.bing.com
2013-09-12 14:17:38,www.bing.com
2013-09-12 14:19:09,ssl.bing.com
2013-09-12 14:19:10,www.bing.com
2013-09-12 14:19:10,ts1.mm.bing.net
2013-09-12 14:19:12,www.bing.com
2013-09-12 14:19:15,www.bing.com
2013-09-12 14:19:34,www.bing.com
2013-09-12 14:19:34,ts1.mm.bing.net
2013-09-12 14:19:36,www.bing.com
2013-09-12 14:19:39,www.bing.com
2013-09-12 14:20:36,www.bing.com
2013-09-12 14:20:36,ts1.mm.bing.net
2013-09-12 14:20:37,www.bing.com
2013-09-12 14:20:41,ts1.mm.bing.net
