timestamp,site
2014-02-21 13:39:59,www.bing.com
2014-02-21 13:40:00,www.bing.com
2014-02-21 13:40:00,cms.abmr.net
2014-02-21 13:40:01,login.live.com
2014-02-21 13:40:01,www.bing.com
2014-02-21 13:40:27,player.vimeo.com
2014-02-21 13:41:45,office14client.microsoft.com
2014-02-21 13:41:46,office.microsoft.com
2014-02-21 13:41:47,office.microsoft.com
2014-02-21 13:43:09,www.bing.com
2014-02-21 13:43:10,www.bing.com
2014-02-21 13:43:11,www.ncbi.nlm.nih.gov
2014-02-21 13:43:11,static.pubmed.gov
2014-02-21 13:43:11,login.live.com
2014-02-21 13:45:30,blast.ncbi.nlm.nih.gov
2014-02-21 13:45:30,www.ncbi.nlm.nih.gov
2014-02-21 13:45:31,www.ncbi.nlm.nih.gov
2014-02-21 13:45:31,blast.ncbi.nlm.nih.gov
2014-02-21 13:45:34,blast.ncbi.nlm.nih.gov
2014-02-21 13:45:34,www.ncbi.nlm.nih.gov
2014-02-21 13:45:35,blast.ncbi.nlm.nih.gov
2014-02-21 13:45:35,www.ncbi.nlm.nih.gov
2014-02-21 13:45:36,blast.ncbi.nlm.nih.gov
2014-02-21 13:49:56,blast.ncbi.nlm.nih.gov
2014-02-21 13:50:01,blast.ncbi.nlm.nih.gov
2014-02-21 13:50:05,blast.ncbi.nlm.nih.gov
2014-02-21 13:50:07,www.ncbi.nlm.nih.gov
2014-02-21 13:50:07,blast.ncbi.nlm.nih.gov
2014-02-21 13:50:08,blast.ncbi.nlm.nih.gov
2014-02-21 13:50:09,blast.ncbi.nlm.nih.gov
2014-02-21 13:50:09,www.ncbi.nlm.nih.gov
2014-02-21 13:50:10,blast.ncbi.nlm.nih.gov
2014-02-21 13:55:02,blast.ncbi.nlm.nih.gov
2014-02-21 14:02:33,blast.ncbi.nlm.nih.gov
2014-02-21 14:04:16,blast.ncbi.nlm.nih.gov
2014-02-21 14:04:38,blast.ncbi.nlm.nih.gov
2014-02-21 14:07:46,ieonline.microsoft.com
2014-02-21 14:22:04,blast.ncbi.nlm.nih.gov
2014-02-21 14:27:53,blast.ncbi.nlm.nih.gov
2014-02-21 14:27:54,static.pubmed.gov
2014-02-21 14:27:54,www.ncbi.nlm.nih.gov
2014-02-21 14:27:55,www.ncbi.nlm.nih.gov
2014-02-21 14:27:56,static.pubmed.gov
2014-02-21 14:43:22,www.ncbi.nlm.nih.gov
2014-02-21 14:43:50,blast.ncbi.nlm.nih.gov
2014-02-21 14:43:52,blast.ncbi.nlm.nih.gov
2014-02-21 14:43:53,www.ncbi.nlm.nih.gov
2014-02-21 14:43:54,blast.ncbi.nlm.nih.gov
2014-02-21 14:43:56,www.ncbi.nlm.nih.gov
2014-02-21 14:43:57,blast.ncbi.nlm.nih.gov
2014-02-21 14:43:59,www.ncbi.nlm.nih.gov
2014-02-21 14:43:59,blast.ncbi.nlm.nih.gov
2014-02-21 14:44:01,www.ncbi.nlm.nih.gov
2014-02-21 14:44:02,blast.ncbi.nlm.nih.gov
2014-02-21 14:44:04,www.ncbi.nlm.nih.gov
2014-02-21 14:44:04,blast.ncbi.nlm.nih.gov
2014-02-21 14:44:06,www.ncbi.nlm.nih.gov
2014-02-21 14:44:07,blast.ncbi.nlm.nih.gov
2014-02-21 14:44:10,www.ncbi.nlm.nih.gov
2014-02-21 14:44:12,blast.ncbi.nlm.nih.gov
2014-02-21 14:44:13,blast.ncbi.nlm.nih.gov
2014-02-21 14:44:15,www.ncbi.nlm.nih.gov
2014-02-21 14:44:15,blast.ncbi.nlm.nih.gov
2014-02-21 14:44:16,blast.ncbi.nlm.nih.gov
2014-02-21 14:44:49,blast.ncbi.nlm.nih.gov
2014-02-21 14:47:37,blast.ncbi.nlm.nih.gov
2014-02-21 14:48:07,blast.ncbi.nlm.nih.gov
2014-02-21 14:53:45,blast.ncbi.nlm.nih.gov
2014-02-21 14:53:56,www.ncbi.nlm.nih.gov
2014-02-21 14:53:56,static.pubmed.gov
2014-02-21 15:06:30,blast.ncbi.nlm.nih.gov
2014-02-21 15:06:36,blast.ncbi.nlm.nih.gov
2014-02-21 15:06:36,www.ncbi.nlm.nih.gov
2014-02-21 15:06:47,www.ncbi.nlm.nih.gov
2014-02-21 15:10:57,www.ncbi.nlm.nih.gov
2014-02-21 15:12:18,blast.ncbi.nlm.nih.gov
2014-02-21 15:12:19,blast.ncbi.nlm.nih.gov
2014-02-21 15:12:21,blast.ncbi.nlm.nih.gov
2014-02-21 15:12:22,blast.ncbi.nlm.nih.gov
2014-02-21 15:16:12,blast.ncbi.nlm.nih.gov
2014-02-25 08:13:19,www.bing.com
2014-02-25 08:13:24,go.microsoft.com
2014-02-25 08:13:24,www.iegallery.com
2014-02-25 08:13:25,www.iegallery.com
2014-02-25 08:13:26,www.iegallery.com
2014-02-25 08:13:27,www.iegallery.com
2014-02-25 08:15:04,www.bing.com
2014-02-25 08:15:05,www.bing.com
2014-02-25 08:15:09,login.live.com
2014-02-25 08:15:09,www.bing.com
2014-02-25 08:16:53,www.bing.com
2014-02-25 08:16:54,cms.abmr.net
2014-02-25 08:16:54,www.bing.com
2014-02-25 08:16:55,login.live.com
2014-02-25 08:16:56,www.bing.com
2014-02-25 08:16:56,ssl.bing.com
2014-02-25 08:16:57,static.pubmed.gov
2014-02-25 08:16:57,www.ncbi.nlm.nih.gov
2014-02-25 08:16:57,ssl.bing.com
2014-02-25 08:16:58,www.ncbi.nlm.nih.gov
2014-02-25 08:17:02,www.ncbi.nlm.nih.gov
2014-02-25 08:17:02,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:03,www.ncbi.nlm.nih.gov
2014-02-25 08:17:03,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:04,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:10,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:10,www.ncbi.nlm.nih.gov
2014-02-25 08:17:11,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:12,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:13,www.ncbi.nlm.nih.gov
2014-02-25 08:17:32,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:33,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:38,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:39,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:40,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:43,www.ncbi.nlm.nih.gov
2014-02-25 08:17:43,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:45,www.ncbi.nlm.nih.gov
2014-02-25 08:17:46,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:48,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:51,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:58,blast.ncbi.nlm.nih.gov
2014-02-25 08:17:58,www.ncbi.nlm.nih.gov
2014-02-25 08:17:59,blast.ncbi.nlm.nih.gov
2014-02-25 08:18:00,blast.ncbi.nlm.nih.gov
2014-02-25 08:18:01,blast.ncbi.nlm.nih.gov
2014-02-25 08:18:34,player.vimeo.com
2014-02-25 08:20:41,blast.ncbi.nlm.nih.gov
2014-02-25 08:20:43,blast.ncbi.nlm.nih.gov
2014-02-25 08:20:45,blast.ncbi.nlm.nih.gov
2014-02-25 08:20:46,blast.ncbi.nlm.nih.gov
2014-02-25 08:29:42,blast.ncbi.nlm.nih.gov
2014-02-25 08:29:55,blast.ncbi.nlm.nih.gov
2014-02-25 08:29:56,blast.ncbi.nlm.nih.gov
2014-02-25 08:29:56,www.ncbi.nlm.nih.gov
2014-02-25 08:29:57,www.ncbi.nlm.nih.gov
2014-02-25 08:29:58,static.pubmed.gov
2014-02-25 08:29:58,www.ncbi.nlm.nih.gov
2014-02-25 08:29:59,www.ncbi.nlm.nih.gov
2014-02-25 08:29:59,static.pubmed.gov
2014-02-25 08:30:00,www.ncbi.nlm.nih.gov
2014-02-25 08:30:02,static.pubmed.gov
2014-02-25 08:31:13,static.pubmed.gov
2014-02-25 08:31:13,www.ncbi.nlm.nih.gov
2014-02-25 08:31:17,www.ncbi.nlm.nih.gov
2014-02-25 08:31:19,www.ncbi.nlm.nih.gov
2014-02-25 08:31:23,www.ncbi.nlm.nih.gov
2014-02-25 08:31:23,static.pubmed.gov
2014-02-25 08:31:24,static.pubmed.gov
2014-02-25 08:31:24,www.ncbi.nlm.nih.gov
2014-02-25 08:31:25,www.ncbi.nlm.nih.gov
2014-02-25 08:34:12,static.pubmed.gov
2014-02-25 08:34:43,blast.ncbi.nlm.nih.gov
2014-02-25 08:34:49,blast.ncbi.nlm.nih.gov
2014-02-25 08:34:53,blast.ncbi.nlm.nih.gov
2014-02-25 08:34:54,blast.ncbi.nlm.nih.gov
2014-02-25 08:34:55,blast.ncbi.nlm.nih.gov
