timestamp,site
2013-11-12 14:17:12,fpdownload2.macromedia.com
2013-11-12 14:17:22,www.bing.com
2013-11-12 14:17:22,www.google.com
2013-11-12 14:17:27,www.google.fr
2013-11-12 14:17:28,www.google.fr
2013-11-12 14:17:29,apis.google.com
2013-11-12 14:17:30,www.google.com
2013-11-12 14:17:38,www.google.fr
2013-11-12 14:17:39,www.google.fr
2013-11-12 14:17:39,www.google.com
2013-11-12 14:17:39,apis.google.com
2013-11-12 14:18:25,go.microsoft.com
2013-11-12 14:18:25,ieonline.microsoft.com
2013-11-12 14:19:05,www.google.fr
2013-11-12 14:19:06,www.google.fr
2013-11-12 14:19:27,www.google.fr
2013-11-12 14:19:28,www.google.fr
2013-11-12 14:19:28,www.stoff.pl
2013-11-12 14:19:30,www.stoff.pl
2013-11-12 14:19:31,www.google.com
2013-11-12 14:19:48,www.webelements.com
2013-11-12 14:19:48,winter.group.shef.ac.uk
2013-11-12 14:19:48,www.google.fr
2013-11-12 14:19:48,www.google.com
2013-11-12 14:27:57,winter.group.shef.ac.uk
2013-11-12 14:27:58,winter.group.shef.ac.uk
2013-11-12 14:36:15,winter.group.shef.ac.uk
2013-11-12 14:52:01,winter.group.shef.ac.uk
2013-11-12 14:52:02,winter.group.shef.ac.uk
2013-11-12 14:52:12,winter.group.shef.ac.uk
2013-11-12 14:52:14,winter.group.shef.ac.uk
2014-01-30 10:31:15,fpdownload2.macromedia.com
2014-01-30 10:32:06,go.microsoft.com
2014-01-30 10:32:06,windows.microsoft.com
2014-01-30 10:32:06,res2.windows.microsoft.com
2014-01-30 10:32:06,res1.windows.microsoft.com
2014-01-30 10:32:06,js.microsoft.com
2014-01-30 10:32:06,ajax.microsoft.com
2014-01-30 10:32:11,www.google.com
2014-01-30 10:32:59,fpdownload2.macromedia.com
2014-01-30 10:33:18,ieonline.microsoft.com
2014-01-30 10:34:19,windows.microsoft.com
2014-01-30 10:34:19,ajax.microsoft.com
2014-01-30 10:34:19,js.microsoft.com
2014-01-30 10:34:19,go.microsoft.com
2014-01-30 10:34:19,res2.windows.microsoft.com
2014-01-30 10:34:19,res1.windows.microsoft.com
2014-01-30 10:34:20,res1.windows.microsoft.com
2014-01-30 10:34:20,res2.windows.microsoft.com
2014-01-30 10:34:20,windows.microsoft.com
2014-01-30 10:34:20,js.microsoft.com
2014-01-30 10:34:24,www.google.com
2014-01-30 10:34:29,ieonline.microsoft.com
2014-01-30 10:37:02,javadl-esd.sun.com
2014-01-30 10:38:07,www.google.fr
2014-01-30 10:38:17,www.google.fr
2014-01-30 10:38:22,www.google.fr
2014-01-30 10:38:24,www.google.fr
2014-01-30 10:38:25,apis.google.com
2014-01-30 10:38:27,www.google.com
2014-01-30 10:38:30,www.google.com
2014-01-30 10:38:30,apis.google.com
2014-01-30 10:38:30,www.google.fr
