timestamp,site
2014-01-02 10:29:52,ieonline.microsoft.com
2014-01-02 10:29:57,www.bing.com
2014-01-02 10:29:57,www.google.com
2014-01-02 10:31:52,go.microsoft.com
2014-01-02 10:31:52,ieonline.microsoft.com
2014-01-02 10:53:47,www.google.fr
2014-01-02 10:53:48,www.google.fr
2014-01-02 10:53:50,www.google.com
2014-01-02 10:53:50,apis.google.com
2014-01-02 10:55:34,ieonline.microsoft.com
2014-01-02 10:56:24,apis.google.com
2014-01-02 10:56:24,www.google.com
2014-01-02 10:56:24,www.google.fr
2014-01-02 11:01:39,www.google.fr
2014-01-02 11:01:50,www.google.fr
2014-01-02 11:01:59,www.google.fr
2014-01-03 10:10:07,www.google.com
2014-01-03 10:10:09,www.google.fr
2014-01-03 10:10:12,www.google.fr
2014-01-03 10:10:13,www.google.com
2014-01-03 10:10:14,apis.google.com
2014-01-03 10:10:59,apis.google.com
2014-01-03 10:10:59,www.google.com
2014-01-03 10:10:59,www.google.fr
2014-01-03 10:10:59,www.bfmtv.com
2014-01-03 10:11:00,player.mediabong.com
2014-01-03 10:11:00,admin.brightcove.com
2014-01-03 10:11:00,platform.twitter.com
2014-01-03 10:11:00,widgets.twimg.com
2014-01-03 10:11:00,www.bfmtv.com
2014-01-03 10:11:01,apis.google.com
2014-01-03 10:11:01,www.bfmtv.com
2014-01-03 10:11:01,www.facebook.com
2014-01-03 10:11:02,www.bfmtv.com
2014-01-03 10:11:02,connect.facebook.net
2014-01-03 10:11:03,apis.google.com
2014-01-03 10:11:03,www.bfmtv.com
2014-01-03 10:11:03,platform.twitter.com
2014-01-03 10:11:04,pbs.twimg.com
2014-01-03 10:11:05,twitter.com
2014-01-03 10:11:34,syndication.twitter.com
2014-01-03 10:11:36,twitter.com
2014-01-03 10:12:04,syndication.twitter.com
2014-01-03 10:12:07,go.microsoft.com
2014-01-03 10:12:07,ieonline.microsoft.com
2014-01-03 10:13:39,platform.twitter.com
2014-01-03 10:13:49,syndication.twitter.com
2014-01-03 10:15:34,syndication.twitter.com
2014-01-03 10:17:04,syndication.twitter.com
2014-01-03 10:18:34,syndication.twitter.com
2014-01-03 10:20:04,syndication.twitter.com
2014-01-03 10:21:34,syndication.twitter.com
2014-01-03 10:22:29,www.google.fr
2014-01-03 10:22:30,www.clicanoo.re
2014-01-03 10:22:31,www.clicanoo.re
2014-01-03 10:22:31,www.google.fr
2014-01-03 10:22:31,archives.clicanoo.re
2014-01-03 10:22:32,www.clicanoo.re
2014-01-03 10:22:32,regie.clicanoo.re
2014-01-03 10:22:32,www.facebook.com
2014-01-03 10:22:33,regie.clicanoo.re
2014-01-03 10:22:33,www.clicanoo.re
2014-01-03 10:22:33,connect.facebook.net
2014-01-03 10:22:34,www.clicanoo.re
2014-01-03 10:22:34,fpdownload2.macromedia.com
2014-01-03 10:22:34,static.ak.facebook.com
2014-01-03 10:22:34,www.facebook.com
2014-01-03 10:22:34,s-static.ak.facebook.com
2014-01-03 10:23:14,clients1.google.fr
2014-01-03 10:23:14,www.google.fr
2014-01-03 10:23:16,clients1.google.fr
2014-01-03 10:23:18,www.google.fr
2014-01-03 10:23:19,www.google.fr
2014-01-03 10:23:19,s3.e-monsite.com
2014-01-03 10:23:19,premieres1tpe.e-monsite.com
2014-01-03 10:23:19,static.e-monsite.com
2014-01-03 10:23:20,static.e-monsite.com
2014-01-03 10:23:20,shea.swelen.com
2014-01-03 10:24:16,premieres1tpe.e-monsite.com
2014-01-03 10:24:37,clients1.google.fr
2014-01-03 10:24:37,www.google.fr
2014-01-03 10:25:20,www.google.fr
2014-01-03 10:25:20,clients1.google.fr
2014-01-03 10:25:38,www.google.fr
2014-01-03 10:25:39,www.blogger.com
2014-01-03 10:25:39,www.google.fr
2014-01-03 10:25:39,mtbwal.blogspot.fr
2014-01-03 10:25:39,mtbwal.blogspot.com
2014-01-03 10:25:39,4.bp.blogspot.com
2014-01-03 10:28:27,www.google.fr
2014-01-03 10:28:27,clients1.google.fr
2014-01-03 10:29:34,www.google.fr
2014-01-03 10:29:39,www.lyc-mansart-st-cyr.ac-versailles.fr
2014-01-03 10:29:39,www.google.fr
2014-01-03 10:29:40,www.google.fr
2014-01-03 10:29:40,www.lyc-mansart-st-cyr.ac-versailles.fr
2014-01-03 10:29:41,www.lyc-mansart-st-cyr.ac-versailles.fr
2014-01-03 10:29:42,www.lyc-mansart-st-cyr.ac-versailles.fr
2014-01-03 10:30:17,www.google.fr
2014-01-03 10:30:17,clients1.google.fr
2014-01-03 10:30:54,www.google.fr
2014-01-03 10:30:55,www.senat.fr
2014-01-03 10:30:55,www.google.fr
2014-01-03 10:30:56,www.senat.fr
2014-01-03 10:31:35,clients1.google.fr
2014-01-03 10:31:35,www.google.fr
2014-01-03 10:31:44,www.google.fr
2014-01-03 10:31:45,www.squid-cache.org
2014-01-03 10:31:53,www.google.fr
2014-01-03 10:32:50,www.google.fr
2014-01-03 10:33:16,pierre.top.free.fr
2014-01-03 10:33:16,www.google.fr
2014-01-03 10:33:24,www.google.fr
2014-01-03 10:33:29,www.google.fr
2014-01-03 10:33:30,www.paypalobjects.com
2014-01-03 10:33:30,www.actiontox.com
2014-01-03 10:33:31,www.paypalobjects.com
2014-01-03 10:33:31,www.actiontox.com
2014-01-03 10:33:50,www.google.fr
2014-01-03 10:33:50,sortirdeladrogue.com
2014-01-03 10:33:57,clients1.google.fr
2014-01-03 10:33:57,www.google.fr
2014-01-03 10:34:34,www.google.fr
2014-01-03 10:34:34,meta.wikimedia.org
2014-01-03 10:34:34,login.wikimedia.org
2014-01-03 10:34:34,fr.wikipedia.org
2014-01-03 10:34:34,bits.wikimedia.org
2014-01-03 10:34:35,bits.wikimedia.org
2014-01-03 10:34:35,meta.wikimedia.org
2014-01-03 10:34:35,fr.wikipedia.org
2014-01-03 10:35:03,www.drogues.gouv.fr
2014-01-03 10:35:03,www.google.fr
2014-01-03 10:35:04,www.drogues.gouv.fr
2014-01-03 10:35:05,www.drogues.gouv.fr
2014-01-03 10:35:06,www.drogues.gouv.fr
2014-01-03 10:35:41,clients1.google.fr
2014-01-03 10:35:41,www.google.fr
2014-01-03 10:35:47,www.directmatin.fr
2014-01-03 10:35:47,www.google.fr
2014-01-03 10:35:47,clients1.google.fr
2014-01-03 10:35:50,www.directmatin.fr
2014-01-03 10:35:51,ajax.googleapis.com
2014-01-03 10:35:51,www.directmatin.fr
2014-01-03 10:35:52,hal9000.redintelligence.net
2014-01-03 10:35:52,www.directmatin.fr
2014-01-03 10:35:53,www.directmatin.fr
2014-01-03 10:35:53,hal9000.redintelligence.net
2014-01-03 10:35:53,n37.hal9000.redintelligence.net
2014-01-03 10:35:53,banniere.reussissonsensemble.fr
2014-01-03 10:35:54,www.directmatin.fr
2014-01-03 10:35:54,ad.publicidees.com
2014-01-03 10:35:54,hal9000.redintelligence.net
2014-01-03 10:35:54,banniere.reussissonsensemble.fr
2014-01-03 10:35:54,slot.directmatin.fr
2014-01-03 10:35:55,ad.publicidees.com
2014-01-03 10:35:55,banniere.reussissonsensemble.fr
2014-01-03 10:35:55,slot.directmatin.fr
2014-01-03 10:35:56,rbp.mxptint.net
2014-01-03 10:35:56,www.directmatin.fr
2014-01-03 10:35:56,banniere.reussissonsensemble.fr
2014-01-03 10:35:57,ad.publicidees.com
2014-01-03 10:35:57,loadr.exelator.com
2014-01-03 10:35:57,broadcast.piximedia.fr
2014-01-03 10:35:58,www.facebook.com
2014-01-03 10:35:58,www.directmatin.fr
2014-01-03 10:35:58,broadcast.piximedia.fr
2014-01-03 10:35:58,apis.google.com
2014-01-03 10:35:59,www.mediego.com
2014-01-03 10:35:59,ajax.googleapis.com
2014-01-03 10:35:59,www.directmatin.fr
2014-01-03 10:35:59,app.mediego.com
2014-01-03 10:36:00,www.facebook.com
2014-01-03 10:36:00,app.mediego.com
2014-01-03 10:36:40,www.google.fr
2014-01-03 11:08:16,www.google.fr
2014-01-03 11:08:20,www.directmatin.fr
2014-01-03 11:08:20,www.google.fr
2014-01-03 11:08:21,www.directmatin.fr
2014-01-03 11:08:21,platform.twitter.com
2014-01-03 11:08:21,apis.google.com
2014-01-03 11:08:22,www.directmatin.fr
2014-01-03 11:08:23,www.directmatin.fr
2014-01-03 11:08:23,um.simpli.fi
2014-01-03 11:08:23,c1.adform.net
2014-01-03 11:08:23,its.tradelab.fr
2014-01-03 11:08:24,match.rtbidder.net
2014-01-03 11:08:24,rubicon-match.dotomi.com
2014-01-03 11:08:24,images.orangepublicite.fr
2014-01-03 11:08:24,slot.directmatin.fr
2014-01-03 11:08:24,rp.gwallet.com
2014-01-03 11:08:24,dtm.weddingpaperdivas.com
2014-01-03 11:08:25,pixel2368.everesttech.net
2014-01-03 11:08:26,broadcast.piximedia.fr
2014-01-03 11:08:26,www.facebook.com
2014-01-03 11:08:26,pixel2368.everesttech.net
2014-01-03 11:08:27,pr.ybp.yahoo.com
2014-01-03 11:08:27,broadcast.piximedia.fr
2014-01-03 11:08:28,www.directmatin.fr
2014-01-03 11:08:28,app.mediego.com
2014-01-03 11:08:29,broadcast.piximedia.fr
2014-01-03 11:08:31,www.facebook.com
2014-01-03 11:08:32,ce.lijit.com
2014-01-03 11:08:33,cs.specificclick.net
2014-01-03 11:08:33,y.one.impact-ad.jp
2014-01-03 11:08:34,s.kau.li
2014-01-03 11:08:34,admaym.com
2014-01-03 11:08:38,ce.lijit.com
2014-01-03 11:08:38,rm.piximedia.fr
2014-01-03 11:08:39,its.tradelab.fr
2014-01-03 11:08:44,clients1.google.fr
2014-01-03 11:08:44,www.google.fr
2014-01-03 11:08:49,www.google.fr
2014-01-03 11:08:49,img.over-blog.com
2014-01-03 11:08:49,a402.idata.over-blog.com
2014-01-03 11:08:50,yui.yahooapis.com
2014-01-03 11:08:50,www.google.fr
2014-01-03 11:08:50,tpe-dopage-epo.over-blog.com
2014-01-03 11:08:50,fdata.over-blog.net
2014-01-03 11:08:51,fdata.over-blog.net
2014-01-03 11:08:51,www.audienceinsights.net
2014-01-03 11:08:51,www.anonymousdmp.com
2014-01-03 11:08:52,a402.idata.over-blog.com
2014-01-03 11:08:52,tpe-dopage-epo.over-blog.com
2014-01-03 11:08:52,fdata.over-blog.net
2014-01-03 11:08:52,www.eficiens-serving2.com
2014-01-03 11:08:52,www.audienceinsights.net
2014-01-03 11:08:53,www.audienceinsights.net
2014-01-03 11:08:53,tpe-dopage-epo.over-blog.com
2014-01-03 11:08:53,www.facebook.com
2014-01-03 11:08:53,fdata.over-blog.net
2014-01-03 11:08:54,www.audienceinsights.net
2014-01-03 11:08:55,fdata.over-blog.net
2014-01-03 11:08:55,a402.idata.over-blog.com
2014-01-03 11:08:55,www.audienceinsights.net
2014-01-03 11:08:56,www.google.com
2014-01-03 11:08:56,www.facebook.com
2014-01-03 11:08:57,tpe-dopage-epo.over-blog.com
2014-01-03 11:09:04,www.google.fr
2014-01-03 11:09:04,clients1.google.fr
2014-01-03 11:09:14,www.google.fr
2014-01-03 11:12:06,www.google.fr
2014-01-17 14:37:22,fpdownload2.macromedia.com
2014-01-17 14:37:26,go.microsoft.com
2014-01-17 14:37:27,ajax.microsoft.com
2014-01-17 14:37:27,res2.windows.microsoft.com
2014-01-17 14:37:27,js.microsoft.com
2014-01-17 14:37:27,res1.windows.microsoft.com
2014-01-17 14:37:27,windows.microsoft.com
2014-01-17 14:38:12,ieonline.microsoft.com
2014-03-22 10:44:13,www.google.com
2014-03-22 10:44:21,www.google.fr
2014-03-22 10:44:24,www.google.fr
2014-03-22 10:44:26,www.google.com
